004586,000033,000033,000000,-0016,+0005,+0081
004587,000033,000033,000000,-0016,+0004,+0081
004588,000033,000033,000000,-0016,+0004,+0081
004589,000033,000033,000000,-0016,+0004,+0082
004590,000033,000033,000000,-0016,+0004,+0082
004591,000033,000033,000000,-0015,+0004,+0082
004592,000030,000033,000000,-0015,+0004,+0082
004593,000030,000033,000000,-0015,+0004,+0081
004594,000030,000033,000000,-0015,+0004,+0081
004595,000033,000033,000000,-0016,+0004,+0078
004596,000033,000033,000000,-0016,+0004,+0078
004597,000033,000033,000000,-0017,+0004,+0072
004598,000033,000033,000000,-0017,+0004,+0072
004599,000033,000033,000000,-0017,+0004,+0072
004600,000032,000033,000000,-0019,+0003,+0075
004601,000032,000033,000000,-0019,+0003,+0075
004602,000032,000033,000000,-0018,+0004,+0074
004603,000032,000033,000000,-0018,+0004,+0074
004604,000032,000033,000000,-0020,+0004,+0070
004605,000033,000033,000000,-0020,+0004,+0070
004606,000033,000033,002938,-0020,+0004,+0069
004607,000032,000033,002938,-0020,+0004,+0069
004608,000032,000033,002938,-0020,+0003,+0076
004609,000032,000033,002938,-0020,+0003,+0076
004610,000032,000033,002938,-0017,+0004,+0073
004611,000032,000033,002938,-0016,+0004,+0071
004612,000032,000033,002938,-0016,+0004,+0071
004613,000032,000033,002938,-0017,+0004,+0079
004614,000032,000033,002938,-0017,+0004,+0079
004615,000032,000033,000000,-0016,+0005,+0082
004616,000032,000033,000000,-0016,+0005,+0082
004617,000032,000033,000000,-0017,+0005,+0080
004618,000032,000033,000000,-0017,+0005,+0080
004619,000033,000033,000000,-0018,+0005,+0091
004620,000033,000033,000000,-0018,+0005,+0091
004621,000032,000033,000000,-0016,+0004,+0078
004622,000032,000033,000000,-0016,+0004,+0078
004623,000033,000033,000000,-0015,+0004,+0082
004624,000033,000033,000000,-0016,+0005,+0087
004625,000032,000033,000000,-0016,+0005,+0087
004626,000032,000033,000000,-0014,+0006,+0079
004627,000032,000033,000000,-0014,+0006,+0079
004628,000032,000033,000000,-0016,+0005,+0086
004629,000032,000033,000000,-0016,+0005,+0086
004630,000032,000033,000000,-0016,+0004,+0082
004631,000032,000033,000000,-0016,+0004,+0082
004632,000032,000033,000000,-0018,+0005,+0081
004633,000033,000033,000000,-0017,+0005,+0081
004634,000033,000033,000000,-0017,+0005,+0081
004635,000033,000033,000000,-0018,+0005,+0084
004636,000032,000033,000000,-0018,+0005,+0084
004637,000032,000033,000000,-0016,+0006,+0090
004638,000032,000033,000000,-0016,+0006,+0090
004639,000032,000033,000000,-0014,+0004,+0074
004640,000032,000033,000000,-0014,+0004,+0074
004641,000032,000033,000000,-0014,+0006,+0086
004642,000032,000033,000000,-0014,+0006,+0086
004643,000033,000033,003251,-0012,+0006,+0093
004644,000033,000033,000041,-0014,+0006,+0085
004645,000032,000033,000051,-0014,+0006,+0085
004646,000032,000033,000051,-0012,+0005,+0075
004647,000032,000033,000051,-0012,+0005,+0075
004648,000032,000033,000051,-0010,+0006,+0097
004649,000032,000033,000051,-0010,+0006,+0097
004650,000032,000033,000044,-0014,+0006,+0089
004651,000033,000033,000044,-0014,+0006,+0089
004652,000033,000033,000044,-0012,+0004,+0064
004653,000033,000033,001590,-0012,+0004,+0064
004654,000033,000033,001590,-0012,+0004,+0064
004655,000033,000033,001590,-0011,+0004,+0059
004656,000033,000033,001253,-0011,+0004,+0059
004657,000033,000033,000882,-0011,+0002,+0057
004658,000033,000033,001483,-0011,+0002,+0057
004659,000033,000033,001483,-0012,+0002,+0052
004660,000032,000033,001483,-0012,+0002,+0052
004661,000032,000033,001483,-0010,+0002,+0052
004662,000032,000033,001483,-0010,+0002,+0052
004663,000033,000033,001942,-0012,+0004,+0051
004664,000033,000033,001942,-0012,+0004,+0051
004665,000033,000033,000000,-0012,+0004,+0051
004666,000033,000033,000000,-0013,+0003,+0044
004667,000033,000033,000000,-0013,+0003,+0044
004668,000033,000033,000000,-0013,+0004,+0036
004669,000033,000033,000000,-0013,+0004,+0036
004670,000033,000033,000000,-0011,+0004,+0015
004671,000033,000033,000000,-0011,+0004,+0015
004672,000033,000033,000000,-0009,+0004,+0020
004673,000033,000033,000000,-0009,+0004,+0020
004674,000033,000033,000000,-0008,+0004,+0037
004675,000033,000033,000000,-0008,+0005,+0035
004676,000033,000033,000000,-0008,+0005,+0035
004677,000033,000033,000000,-0009,+0005,+0046
004678,000033,000033,000000,-0009,+0005,+0046
004679,000033,000033,000000,-0010,+0004,+0049
004680,000033,000033,002758,-0010,+0004,+0049
004681,000033,000033,000518,-0010,+0004,+0049
004682,000033,000033,000518,-0010,+0003,+0037
004683,000033,000033,000518,-0010,+0003,+0037
004684,000033,000033,000518,-0008,+0004,+0043
004685,000033,000033,000518,-0008,+0004,+0043
004686,000033,000033,000500,-0010,+0004,+0055
004687,000033,000033,002557,-0010,+0004,+0055
004688,000033,000033,002557,-0008,+0001,+0039
004689,000033,000033,002557,-0008,+0001,+0039
004690,000033,000033,002557,-0008,+0003,+0026
004691,000033,000033,002557,-0008,+0003,+0026
004692,000033,000033,002557,-0005,+0003,+0030
004693,000033,000033,002557,-0004,+0003,+0029
004694,000033,000033,000000,-0004,+0003,+0029
004695,000033,000033,000000,-0004,+0003,+0029
004696,000033,000033,000000,-0003,+0005,+0044
004697,000033,000033,000000,-0004,+0004,+0043
004698,000033,000033,000000,-0004,+0004,+0043
004699,000033,000033,000000,-0003,+0004,+0040
004700,000033,000033,000000,-0003,+0004,+0040
004701,000033,000033,000000,-0006,+0004,+0038
004702,000033,000033,003076,-0006,+0004,+0038
004703,000033,000033,003076,-0007,+0003,+0027
004704,000033,000033,003076,-0007,+0003,+0027
004705,000033,000033,000000,-0008,+0003,+0034
004706,000033,000033,000000,-0008,+0004,+0033
004707,000033,000033,000000,-0008,+0004,+0033
004708,000033,000033,000000,-0008,+0004,+0030
004709,000033,000033,000000,-0008,+0004,+0030
004710,000033,000033,000000,-0008,+0004,+0023
004711,000033,000033,000000,-0008,+0004,+0023
004712,000033,000033,000000,-0008,+0004,+0016
004713,000033,000033,000000,-0008,+0004,+0016
004714,000033,000033,000000,-0010,+0005,+0014
004715,000033,000033,000000,-0010,+0005,+0014
004716,000033,000033,000000,-0012,+0003,+0013
004717,000033,000033,000000,-0011,+0003,+0013
004718,000033,000033,000000,-0011,+0003,+0013
004719,000033,000033,003091,-0012,+0003,+0002
004720,000033,000033,003091,-0012,+0003,+0002
004721,000033,000033,003091,-0010,+0003,+0009
004722,000033,000033,003091,-0010,+0003,+0009
004723,000033,000033,002222,-0012,+0002,+0002
004724,000033,000033,000217,-0012,+0002,+0002
004725,000033,000033,000217,-0010,+0005,+0011
004726,000033,000033,000250,-0010,+0003,+0011
004727,000033,000033,000236,-0010,+0003,+0011
004728,000033,000033,000236,-0011,+0004,+0022
004729,000033,000033,002576,-0011,+0004,+0022
004730,000033,000033,002576,-0010,+0003,+0025
004731,000033,000033,002576,-0010,+0003,+0025
004732,000033,000033,000000,-0009,+0004,+0015
004733,000033,000033,002624,-0009,+0004,+0015
004734,000033,000033,002624,-0011,+0005,+0024
004735,000033,000033,001958,-0011,+0005,+0024
004736,000033,000033,001724,-0010,+0004,+0019
004737,000033,000033,001724,-0010,+0004,+0019
004738,000033,000033,002365,-0009,+0003,+0020
004739,000033,000033,001753,-0010,+0003,+0025
004740,000033,000033,001753,-0010,+0003,+0025
004741,000033,000033,001912,-0010,+0004,+0029
004742,000033,000033,001912,-0010,+0004,+0029
004743,000033,000033,002202,-0009,+0003,+0028
004744,000033,000033,002202,-0009,+0003,+0028
004745,000033,000033,002202,-0008,+0004,+0036
004746,000033,000033,002202,-0008,+0004,+0036
004747,000033,000033,002202,-0009,+0003,+0039
004748,000033,000033,002202,-0009,+0004,+0033
004749,000033,000033,002737,-0009,+0004,+0033
004750,000033,000033,002737,-0010,+0003,+0035
004751,000033,000033,002737,-0010,+0003,+0035
004752,000033,000033,002737,-0012,+0004,+0031
004753,000033,000033,002737,-0012,+0004,+0031
004754,000033,000033,002737,-0012,+0004,+0029
004755,000033,000033,002737,-0012,+0004,+0029
004756,000033,000033,002737,-0013,+0005,+0032
004757,000033,000033,002705,-0013,+0005,+0032
004758,000033,000033,001836,-0014,+0004,+0034
004759,000033,000033,001836,-0014,+0004,+0037
004760,000033,000033,001836,-0014,+0004,+0037
004761,000033,000033,001836,-0015,+0003,+0041
004762,000033,000033,001836,-0015,+0003,+0041
004763,000033,000033,001836,-0015,+0004,+0019
004764,000033,000033,002512,-0015,+0004,+0019
004765,000033,000033,002512,-0014,+0004,+0014
004766,000033,000033,000000,-0014,+0004,+0014
004767,000033,000033,000000,-0013,+0002,+0005
004768,000033,000033,000000,-0013,+0002,+0005
004769,000033,000033,000000,-0013,+0002,+0005
004770,000033,000033,000000,-0015,+0004,+0008
004771,000033,000033,000000,-0015,+0004,+0008
004772,000033,000033,002684,-0016,+0004,+0004
004773,000033,000033,002684,-0016,+0004,+0004
004774,000033,000033,002684,-0016,+0004,+0004
004775,000033,000033,002684,-0016,+0003,+0009
004776,000033,000033,002684,-0016,+0003,+0009
004777,000033,000033,003251,-0016,+0003,+0010
004778,000033,000033,003251,-0016,+0003,+0010
004779,000033,000033,003251,-0016,+0003,+0010
004780,000033,000033,003251,-0016,+0003,+0010
004781,000033,000033,002120,-0014,+0004,+0030
004782,000033,000033,002120,-0014,+0004,+0030
004783,000033,000033,002633,-0013,+0004,+0029
004784,000033,000033,002633,-0013,+0004,+0029
004785,000033,000033,002633,-0015,+0003,+0029
004786,000033,000033,002633,-0015,+0003,+0029
004787,000033,000033,002633,-0016,+0004,+0029
004788,000033,000033,002633,-0016,+0004,+0029
004789,000033,000033,000000,-0016,+0003,+0028
004790,000033,000033,000000,-0016,+0004,+0032
004791,000033,000033,000000,-0016,+0004,+0032
004792,000033,000033,000000,-0017,+0004,+0031
004793,000033,000033,000000,-0017,+0004,+0031
004794,000033,000033,000000,-0016,+0005,+0045
004795,000033,000033,000000,-0016,+0005,+0045
004796,000033,000033,000000,-0018,+0005,+0068
004797,000033,000033,000000,-0018,+0005,+0068
004798,000033,000033,000000,-0019,+0005,+0047
004799,000033,000033,000000,-0019,+0005,+0047
004800,000033,000033,000000,-0019,+0005,+0047
004801,000033,000033,002715,-0018,+0004,+0049
004802,000033,000033,002715,-0018,+0004,+0049
004803,000033,000033,002715,-0018,+0004,+0052
004804,000033,000033,002715,-0018,+0004,+0052
004805,000033,000033,002027,-0017,+0003,+0059
004806,000033,000033,001085,-0017,+0003,+0059
004807,000033,000033,001063,-0020,+0004,+0055
004808,000033,000033,001063,-0020,+0004,+0055
004809,000033,000033,001063,-0023,+0005,+0057
004810,000033,000033,001063,-0023,+0005,+0057
004811,000033,000033,001063,-0024,+0004,+0054
004812,000033,000033,001262,-0024,+0003,+0051
004813,000033,000033,001262,-0024,+0003,+0051
004814,000033,000033,002604,-0029,+0004,+0047
004815,000033,000033,002604,-0029,+0004,+0047
004816,000033,000033,000000,-0030,+0004,+0045
004817,000033,000033,000000,-0031,+0005,+0041
004818,000033,000033,000000,-0031,+0005,+0041
004819,000033,000033,000000,-0034,+0004,+0039
004820,000033,000033,000000,-0034,+0004,+0039
004821,000033,000033,000000,-0034,+0004,+0039
004822,000033,000033,000000,-0034,+0004,+0039
004823,000033,000033,000000,-0034,+0005,+0032
004824,000033,000033,000000,-0034,+0005,+0032
004825,000033,000033,000000,-0034,+0004,+0030
004826,000033,000033,000000,-0034,+0004,+0030
004827,000033,000033,000000,-0033,+0002,+0026
004828,000033,000033,002770,-0033,+0002,+0026
004829,000033,000033,002770,-0033,+0002,+0025
004830,000033,000033,002770,-0033,+0002,+0025
004831,000033,000033,002770,-0033,+0004,+0022
004832,000033,000033,002770,-0035,+0003,+0026
004833,000033,000033,002770,-0035,+0003,+0026
004834,000033,000033,002770,-0035,+0005,+0027
004835,000033,000033,002770,-0035,+0005,+0027
004836,000033,000033,002770,-0035,+0004,+0026
004837,000033,000033,002770,-0035,+0004,+0026
004838,000033,000033,002770,-0036,+0004,+0023
004839,000033,000033,002770,-0036,+0004,+0023
004840,000033,000033,002770,-0034,+0002,+0023
004841,000033,000033,000000,-0034,+0002,+0025
004842,000033,000033,000000,-0034,+0002,+0025
004843,000033,000033,000000,-0033,+0004,+0034
004844,000033,000033,000000,-0033,+0004,+0034
004845,000033,000033,000000,-0033,+0003,+0032
004846,000033,000033,000000,-0033,+0003,+0032
004847,000033,000033,000000,-0032,+0003,+0029
004848,000033,000033,000000,-0032,+0003,+0029
004849,000033,000033,000000,-0031,+0004,+0024
004850,000033,000033,000000,-0031,+0004,+0024
004851,000033,000033,000000,-0031,+0004,+0024
004852,000033,000033,000000,-0031,+0004,+0024
004853,000033,000033,000000,-0031,+0004,+0024
004854,000033,000033,000000,-0030,+0005,+0014
004855,000033,000033,000000,-0030,+0005,+0014
004856,000033,000033,000000,-0034,+0005,+0044
004857,000033,000033,000000,-0034,+0005,+0044
004858,000033,000033,000000,-0029,+0004,-0002
004859,000033,000033,000000,-0029,+0004,-0002
004860,000033,000033,000000,-0030,+0004,+0013
004861,000033,000033,000000,-0030,+0004,+0013
004862,000033,000033,000000,-0032,+0003,+0015
004863,000033,000033,000000,-0032,+0002,+0013
004864,000033,000033,000000,-0032,+0002,+0013
004865,000033,000033,000000,-0034,+0002,+0013
004866,000033,000033,000000,-0034,+0002,+0013
004867,000033,000033,000000,-0035,+0003,-0006
004868,000033,000033,000000,-0035,+0003,-0006
004869,000033,000033,000000,-0034,+0003,-0008
004870,000033,000033,000000,-0034,+0003,-0008
004871,000033,000033,000000,-0033,+0002,-0013
004872,000033,000033,000000,-0033,+0002,-0013
004873,000033,000033,000000,-0033,+0003,-0008
004874,000033,000033,000000,-0033,+0003,-0009
004875,000033,000033,000000,-0033,+0003,-0009
004876,000033,000033,000000,-0034,+0002,-0010
004877,000033,000033,000000,-0034,+0002,-0010
004878,000033,000033,000000,-0034,+0003,-0007
004879,000033,000033,000000,-0034,+0003,-0007
004880,000033,000033,000000,-0031,+0004,-0020
004881,000033,000033,000000,-0031,+0004,-0020
004882,000033,000033,000000,-0030,+0003,-0016
004883,000033,000033,000000,-0030,+0003,-0016
004884,000033,000033,000000,-0030,+0003,-0016
004885,000033,000033,000000,-0032,+0003,+0014
004886,000033,000033,000000,-0032,+0003,+0014
004887,000033,000033,000000,-0034,+0004,+0025
004888,000033,000033,000000,-0034,+0004,+0025
004889,000033,000033,000000,-0036,+0005,+0038
004890,000033,000033,000000,-0036,+0005,+0038
004891,000033,000033,000000,-0037,+0006,+0035
004892,000033,000033,000000,-0037,+0006,+0035
004893,000033,000033,000000,-0038,+0005,+0036
004894,000033,000033,000000,-0038,+0005,+0036
004895,000033,000033,000000,-0038,+0005,+0036
004896,000033,000033,000000,-0037,+0003,+0043
004897,000033,000033,000000,-0037,+0003,+0043
004898,000033,000033,000000,-0039,+0004,+0039
004899,000033,000033,000000,-0039,+0004,+0039
004900,000033,000033,000000,-0038,+0004,+0038
004901,000033,000033,000000,-0038,+0004,+0038
004902,000033,000033,000000,-0039,+0004,+0039
004903,000033,000033,000000,-0039,+0004,+0039
004904,000033,000033,000000,-0041,+0004,+0043
004905,000033,000033,000000,-0042,+0002,+0051
004906,000033,000033,000000,-0042,+0002,+0051
004907,000033,000033,000000,-0043,+0005,+0044
004908,000033,000033,000000,-0043,+0005,+0044
004909,000033,000033,000000,-0042,+0005,+0045
004910,000033,000033,000000,-0042,+0005,+0045
004911,000033,000033,000000,-0043,+0005,+0048
004912,000033,000033,000000,-0043,+0005,+0048
004913,000033,000033,000000,-0045,+0004,+0039
004914,000033,000033,000000,-0045,+0004,+0039
004915,000033,000033,000000,-0044,+0003,+0042
004916,000033,000033,000000,-0044,+0003,+0041
004917,000033,000033,000000,-0044,+0003,+0041
004918,000033,000033,000000,-0045,+0004,+0041
004919,000033,000033,000000,-0045,+0004,+0041
004920,000033,000033,000000,-0045,+0005,+0057
004921,000033,000033,000000,-0045,+0005,+0057
004922,000033,000033,000000,-0044,+0005,+0058
004923,000033,000033,000000,-0044,+0005,+0058
004924,000033,000033,000000,-0044,+0004,+0053
004925,000033,000033,000000,-0044,+0004,+0053
004926,000033,000033,000000,-0044,+0004,+0053
004927,000033,000033,000000,-0045,+0005,+0054
004928,000033,000033,000000,-0045,+0005,+0054
004929,000033,000033,000000,-0044,+0003,+0051
004930,000033,000033,000000,-0044,+0003,+0051
004931,000033,000033,000000,-0046,+0004,+0055
004932,000033,000033,000000,-0046,+0004,+0055
004933,000033,000033,000000,-0046,+0004,+0045
004934,000033,000033,000000,-0046,+0004,+0045
004935,000033,000033,000000,-0046,+0004,+0049
004936,000033,000033,000000,-0046,+0004,+0049
004937,000033,000033,000000,-0046,+0004,+0049
004938,000033,000033,000000,-0047,+0003,+0049
004939,000033,000033,000000,-0047,+0003,+0049
004940,000033,000033,000000,-0047,+0002,+0049
004941,000033,000033,000000,-0047,+0002,+0049
004942,000033,000033,000000,-0048,+0003,+0055
004943,000033,000033,000000,-0048,+0003,+0055
004944,000033,000033,000000,-0048,+0003,+0055
004945,000033,000033,000000,-0048,+0003,+0055
004946,000033,000033,000000,-0047,+0004,+0067
004947,000033,000033,000000,-0047,+0004,+0068
004948,000033,000033,000000,-0047,+0004,+0068
004949,000033,000033,000000,-0048,+0006,+0071
004950,000033,000033,000000,-0048,+0006,+0071
004951,000033,000033,000000,-0047,+0005,+0036
004952,000033,000033,000000,-0047,+0005,+0036
004953,000033,000033,000000,-0050,+0005,+0067
004954,000033,000033,000000,-0050,+0005,+0067
004955,000033,000033,000000,-0049,+0005,+0067
004956,000033,000033,000000,-0049,+0005,+0067
004957,000033,000033,000000,-0049,+0005,+0067
004958,000033,000033,000000,-0049,+0004,+0066
004959,000033,000033,000000,-0049,+0004,+0066
004960,000033,000033,000000,-0052,+0005,+0065
004961,000033,000033,000000,-0052,+0005,+0065
004962,000033,000033,000000,-0054,+0004,+0069
004963,000033,000033,000000,-0054,+0004,+0069
004964,000033,000033,000000,-0057,+0003,+0057
004965,000033,000033,000000,-0057,+0003,+0057
004966,000033,000033,000000,-0058,+0005,+0054
004967,000033,000033,000000,-0058,+0005,+0054
004968,000033,000033,000000,-0058,+0005,+0054
004969,000033,000033,000000,-0061,+0005,+0064
004970,000033,000033,000000,-0061,+0005,+0064
004971,000033,000033,000000,-0063,+0005,+0065
004972,000033,000033,000000,-0063,+0005,+0065
004973,000033,000033,000000,-0063,+0004,+0054
004974,000033,000033,000000,-0063,+0004,+0054
004975,000033,000033,000000,-0066,+0003,+0050
004976,000033,000033,000000,-0066,+0003,+0050
004977,000033,000033,000000,-0067,+0004,+0058
004978,000033,000033,000000,-0067,+0004,+0062
004979,000033,000033,000000,-0067,+0004,+0062
004980,000033,000033,000000,-0068,+0003,+0066
004981,000033,000033,000000,-0068,+0003,+0066
004982,000033,000033,000000,-0067,+0004,+0041
004983,000033,000033,000000,-0067,+0004,+0041
004984,000033,000033,000000,-0070,+0004,+0047
004985,000033,000033,000000,-0070,+0004,+0047
004986,000033,000033,000000,-0073,+0005,+0046
004987,000033,000033,000000,-0073,+0005,+0046
004988,000033,000033,000000,-0073,+0005,+0073
004989,000033,000033,000000,-0073,+0005,+0073
004990,000033,000033,000000,-0073,+0005,+0073
004991,000033,000033,000000,-0074,+0004,+0053
004992,000033,000033,000000,-0074,+0004,+0053
004993,000033,000033,000000,-0077,+0004,+0046
004994,000033,000033,000000,-0077,+0004,+0046
004995,000033,000033,000000,-0078,+0004,+0034
004996,000033,000033,000000,-0078,+0004,+0034
004997,000033,000033,000000,-0079,+0003,+0057
004998,000033,000033,000000,-0079,+0004,+0044
004999,000033,000033,000000,-0079,+0004,+0044
005000,000033,000033,000000,-0079,+0003,+0033
005001,000033,000033,000000,-0079,+0003,+0033
005002,000033,000033,000000,-0078,+0003,+0036
005003,000033,000033,000000,-0078,+0003,+0036
005004,000033,000033,000000,-0080,+0005,+0025
005005,000033,000033,000000,-0080,+0005,+0025
005006,000033,000033,000000,-0080,+0007,+0051
005007,000033,000033,000000,-0080,+0007,+0051
005008,000033,000033,000000,-0078,+0006,+0028
005009,000033,000033,000000,-0078,+0006,+0028
005010,000033,000033,000000,-0079,+0007,+0037
005011,000033,000033,000000,-0079,+0007,+0039
005012,000033,000033,000000,-0079,+0007,+0039
005013,000033,000033,000000,-0079,+0007,+0030
005014,000033,000033,000000,-0079,+0007,+0030
005015,000033,000033,000000,-0079,+0007,+0040
005016,000033,000033,000000,-0079,+0007,+0040
005017,000033,000033,000000,-0080,+0008,+0040
005018,000033,000033,000000,-0080,+0008,+0040
005019,000033,000033,000000,-0079,+0008,+0037
005020,000033,000033,000000,-0079,+0008,+0038
005021,000033,000033,000000,-0079,+0008,+0038
005022,000033,000033,000000,-0082,+0007,+0035
005023,000033,000033,000000,-0082,+0007,+0035
005024,000033,000033,000000,-0083,+0006,+0036
005025,000033,000033,000000,-0083,+0006,+0036
005026,000033,000033,000000,-0088,+0004,+0019
005027,000033,000033,000000,-0088,+0004,+0019
005028,000033,000033,000000,-0087,+0004,+0007
005029,000033,000033,000000,-0087,+0004,+0007
005030,000033,000033,000000,-0086,+0004,+0007
005031,000033,000033,000000,-0086,+0004,+0013
005032,000033,000033,000000,-0086,+0004,+0013
005033,000033,000033,000000,-0086,+0004,+0014
005034,000033,000033,000000,-0086,+0004,+0014
005035,000033,000033,000000,-0085,+0003,+0014
005036,000033,000033,000000,-0085,+0003,+0014
005037,000033,000033,000000,-0086,+0004,+0018
005038,000033,000033,000000,-0086,+0004,+0018
005039,000033,000033,000000,-0087,+0003,+0018
005040,000033,000033,000000,-0086,+0003,+0021
005041,000033,000033,000000,-0086,+0003,+0021
005042,000033,000033,000000,-0088,+0005,+0024
005043,000033,000033,000000,-0088,+0005,+0024
005044,000033,000033,000000,-0084,+0005,+0076
005045,000033,000033,000000,-0084,+0005,+0076
005046,000033,000033,000000,-0088,+0004,+0036
005047,000033,000033,000000,-0088,+0004,+0036
005048,000033,000033,000000,-0093,+0004,+0019
005049,000033,000033,000000,-0093,+0004,+0019
005050,000033,000033,000000,-0096,+0004,+0046
005051,000033,000033,000000,-0096,+0004,+0046
005052,000033,000033,000000,-0094,+0004,+0034
005053,000033,000033,000000,-0093,+0005,+0027
005054,000033,000033,000000,-0093,+0005,+0027
005055,000033,000033,000000,-0090,+0001,+0017
005056,000033,000033,000000,-0090,+0001,+0017
005057,000033,000033,000000,-0094,+0001,-0004
005058,000033,000033,000000,-0094,+0001,-0004
005059,000033,000033,000000,-0085,+0006,+0066
005060,000033,000033,000000,-0085,+0006,+0066
005061,000033,000033,000000,-0089,+0002,-0008
005062,000033,000033,000000,-0091,+0003,+0000
005063,000033,000033,000000,-0091,+0003,+0000
005064,000033,000033,000000,-0090,+0002,+0020
005065,000033,000033,000000,-0090,+0002,+0020
005066,000033,000033,000000,-0088,+0002,+0033
005067,000033,000033,000000,-0088,+0002,+0033
005068,000033,000033,000000,-0090,+0003,+0038
005069,000033,000033,000000,-0090,+0003,+0038
005070,000033,000033,000000,-0089,+0003,+0021
005071,000033,000033,000000,-0089,+0003,+0021
005072,000033,000033,000000,-0089,+0003,+0021
005073,000033,000033,000000,-0088,+0003,+0044
005074,000033,000033,000000,-0088,+0003,+0044
005075,000033,000033,000000,-0091,+0004,+0038
005076,000033,000033,000000,-0091,+0004,+0038
005077,000033,000033,000000,-0091,+0004,+0041
005078,000033,000033,000000,-0091,+0004,+0041
005079,000033,000033,000000,-0090,+0002,+0046
005080,000033,000033,000000,-0090,+0002,+0046
005081,000033,000033,000000,-0091,+0003,+0040
005082,000033,000033,000000,-0090,+0002,+0042
005083,000033,000033,000000,-0090,+0002,+0042
005084,000033,000033,000000,-0089,+0003,+0039
005085,000033,000033,000000,-0089,+0003,+0039
005086,000033,000033,000000,-0091,+0003,+0048
005087,000033,000033,000000,-0091,+0003,+0048
005088,000033,000033,000000,-0092,+0003,+0051
005089,000033,000033,000000,-0092,+0003,+0051
005090,000033,000033,000000,-0092,+0004,+0049
005091,000033,000033,000000,-0092,+0004,+0049
005092,000033,000033,000000,-0094,+0004,+0050
005093,000033,000033,000000,-0094,+0004,+0050
005094,000033,000033,000000,-0094,+0004,+0050
005095,000033,000033,000000,-0094,+0005,+0050
005096,000033,000033,000000,-0094,+0005,+0050
005097,000033,000033,000000,-0095,+0004,+0059
005098,000033,000033,000000,-0095,+0004,+0059
005099,000033,000033,000000,-0095,+0003,+0061
005100,000033,000033,000000,-0095,+0003,+0061
005101,000033,000033,000000,-0094,+0003,+0053
005102,000033,000033,000000,-0094,+0003,+0053
005103,000033,000033,000000,-0093,+0002,+0056
005104,000033,000033,000000,-0095,+0000,+0050
005105,000033,000033,000000,-0095,+0000,+0050
005106,000033,000033,000000,-0101,+0002,+0072
005107,000033,000033,000000,-0101,+0002,+0072
005108,000033,000033,000000,-0104,+0002,+0074
005109,000033,000033,000000,-0104,+0002,+0074
005110,000033,000033,000000,-0101,+0006,+0033
005111,000033,000033,000000,-0101,+0006,+0033
005112,000033,000033,000000,-0104,+0002,+0037
005113,000033,000033,000000,-0104,+0002,+0037
005114,000033,000033,000000,-0102,+0002,+0035
005115,000033,000033,000000,-0106,+0006,+0056
005116,000033,000033,000000,-0106,+0006,+0056
005117,000033,000033,000000,-0100,+0004,+0066
005118,000033,000033,000000,-0100,+0004,+0066
005119,000033,000033,000000,-0100,+0004,+0066
005120,000033,000033,000000,-0100,+0004,+0066
005121,000033,000033,000000,-0100,+0004,+0066
005122,000033,000033,000000,-0100,+0004,+0066
005123,000033,000033,000000,-0100,+0004,+0066
005124,000033,000033,000000,-0100,+0004,+0066
005125,000033,000033,000000,-0099,+0007,+0065
005126,000033,000033,000000,-0096,+0003,+0058
005127,000033,000033,000000,-0096,+0003,+0058
005128,000033,000033,000000,-0100,+0004,+0073
005129,000033,000033,000000,-0100,+0004,+0073
005130,000033,000033,000000,-0110,+0007,+0051
005131,000033,000033,000000,-0110,+0007,+0051
005132,000033,000033,000000,-0105,+0006,+0111
005133,000033,000033,000000,-0105,+0006,+0111
005134,000033,000033,000000,-0106,+0004,+0061
005135,000033,000033,000000,-0106,+0004,+0061
005136,000033,000033,000000,-0106,+0004,+0061
005137,000033,000033,000000,-0107,+0003,+0095
005138,000033,000033,000000,-0107,+0003,+0095
005139,000033,000033,000000,-0112,+0001,+0076
005140,000033,000033,000000,-0112,+0001,+0076
005141,000033,000033,000000,-0134,+0001,+0079
005142,000033,000033,000000,-0134,+0001,+0079
005143,000033,000033,000000,-0199,+0003,+0037
005144,000033,000033,000000,-0199,+0003,+0037
005145,000033,000033,000000,-0199,+0003,+0037
005146,000033,000033,000000,-0193,-0009,+0126
005147,000033,000033,000000,-0193,-0009,+0126
005148,000033,000033,000000,-0155,-0012,+0086
005149,000033,000033,000000,-0155,-0012,+0086
005150,000033,000033,000000,-0066,-0011,+0083
005151,000033,000033,000000,-0066,-0011,+0083
005152,000033,000033,000000,-0066,-0011,+0083
005153,000033,000033,000000,+0099,-0022,+0048
005154,000033,000033,000000,+0099,-0022,+0048
005155,000033,000033,000000,+0217,-0012,+0028
005156,000033,000033,000000,+0217,-0012,+0028
005157,000033,000033,000000,+0245,-0004,+0034
005158,000033,000033,000000,+0245,-0004,+0034
005159,000033,000033,000000,+0276,+0000,+0099
005160,000033,000033,000000,+0276,+0000,+0099
005161,000033,000033,000000,+0303,+0000,+0092
005162,000033,000033,000000,+0303,+0000,+0092
005163,000033,000033,000000,+0340,-0003,+0078
005164,000033,000033,000000,+0340,-0003,+0078
005165,000033,000033,000000,+0340,-0003,+0078
005166,000033,000033,000000,+0375,-0002,+0072
005167,000033,000033,000000,+0375,-0002,+0072
005168,000033,000033,000000,+0400,-0001,+0078
